run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,25,MT-MLP BC,0,0,0,500,44-0025-109aa15de268,4400067,109aa15de268e7ac8e69823e34b78b216811f681c64210c1b18b5a826c446fd4,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,25,MT-ACT,0,0,0,500,44-0025-109aa15de268,4400067,109aa15de268e7ac8e69823e34b78b216811f681c64210c1b18b5a826c446fd4,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,25,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0025-109aa15de268,4400067,109aa15de268e7ac8e69823e34b78b216811f681c64210c1b18b5a826c446fd4,0.0,213,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,25,MT-REIM,1,1,1,59,44-0025-109aa15de268,4400067,109aa15de268e7ac8e69823e34b78b216811f681c64210c1b18b5a826c446fd4,0.7063090801239014,1,1,58
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,26,MT-MLP BC,0,0,0,500,44-0026-e8171ac4dc72,4400068,e8171ac4dc72b463631e59643b25e2599c1a0be289ca7f77b49d521ea25e68b7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,26,MT-ACT,0,0,0,500,44-0026-e8171ac4dc72,4400068,e8171ac4dc72b463631e59643b25e2599c1a0be289ca7f77b49d521ea25e68b7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,443,44-0026-e8171ac4dc72,4400068,e8171ac4dc72b463631e59643b25e2599c1a0be289ca7f77b49d521ea25e68b7,0.0,407,1,36
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,26,MT-REIM,1,1,1,108,44-0026-e8171ac4dc72,4400068,e8171ac4dc72b463631e59643b25e2599c1a0be289ca7f77b49d521ea25e68b7,0.8370764255523682,67,1,41
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,27,MT-MLP BC,0,0,0,500,44-0027-32fc0ed50e4b,4400069,32fc0ed50e4bd49df2c0751b6c40704c38037750b369f751bd3d1656e02e7be5,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,27,MT-ACT,0,0,0,500,44-0027-32fc0ed50e4b,4400069,32fc0ed50e4bd49df2c0751b6c40704c38037750b369f751bd3d1656e02e7be5,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,27,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0027-32fc0ed50e4b,4400069,32fc0ed50e4bd49df2c0751b6c40704c38037750b369f751bd3d1656e02e7be5,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,27,MT-REIM,1,2,1,366,44-0027-32fc0ed50e4b,4400069,32fc0ed50e4bd49df2c0751b6c40704c38037750b369f751bd3d1656e02e7be5,0.9034960269927979,0,1,264
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,28,MT-MLP BC,0,0,0,500,44-0028-0003013230ad,4400070,0003013230adf80cccb3e22821fe9383d662125b2a33a8cd4669e8de5c89f358,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,28,MT-ACT,0,0,0,500,44-0028-0003013230ad,4400070,0003013230adf80cccb3e22821fe9383d662125b2a33a8cd4669e8de5c89f358,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,28,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0028-0003013230ad,4400070,0003013230adf80cccb3e22821fe9383d662125b2a33a8cd4669e8de5c89f358,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,28,MT-REIM,1,2,1,390,44-0028-0003013230ad,4400070,0003013230adf80cccb3e22821fe9383d662125b2a33a8cd4669e8de5c89f358,0.7485155463218689,34,1,283
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,29,MT-MLP BC,0,0,0,500,44-0029-d8dd846b8f94,4400071,d8dd846b8f94d5125c019a3ed4599267e885c2db4d52ad8e28a1dc41ce224377,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,29,MT-ACT,0,0,0,500,44-0029-d8dd846b8f94,4400071,d8dd846b8f94d5125c019a3ed4599267e885c2db4d52ad8e28a1dc41ce224377,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,29,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0029-d8dd846b8f94,4400071,d8dd846b8f94d5125c019a3ed4599267e885c2db4d52ad8e28a1dc41ce224377,0.0,294,1,206
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,29,MT-REIM,0,1,0,500,44-0029-d8dd846b8f94,4400071,d8dd846b8f94d5125c019a3ed4599267e885c2db4d52ad8e28a1dc41ce224377,0.9205151200294495,198,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,30,MT-MLP BC,0,0,0,500,44-0030-80d65e3f133f,4400072,80d65e3f133fcefed2636cbb222ab960ecfb4d13645c343b96abe138c4553a0e,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,30,MT-ACT,0,0,0,500,44-0030-80d65e3f133f,4400072,80d65e3f133fcefed2636cbb222ab960ecfb4d13645c343b96abe138c4553a0e,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,30,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0030-80d65e3f133f,4400072,80d65e3f133fcefed2636cbb222ab960ecfb4d13645c343b96abe138c4553a0e,0.0,480,1,20
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,30,MT-REIM,0,1,0,500,44-0030-80d65e3f133f,4400072,80d65e3f133fcefed2636cbb222ab960ecfb4d13645c343b96abe138c4553a0e,0.8860936760902405,164,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,31,MT-MLP BC,0,0,0,500,44-0031-01511bd9dcc5,4400073,01511bd9dcc5d739efd1f96865a4e2eb05b69187caf8ea8741e732fc56351e83,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,31,MT-ACT,0,0,0,500,44-0031-01511bd9dcc5,4400073,01511bd9dcc5d739efd1f96865a4e2eb05b69187caf8ea8741e732fc56351e83,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,31,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0031-01511bd9dcc5,4400073,01511bd9dcc5d739efd1f96865a4e2eb05b69187caf8ea8741e732fc56351e83,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,31,MT-REIM,1,1,1,283,44-0031-01511bd9dcc5,4400073,01511bd9dcc5d739efd1f96865a4e2eb05b69187caf8ea8741e732fc56351e83,0.8662018775939941,220,1,63
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,32,MT-MLP BC,0,0,0,500,44-0032-e3dd7d15910a,4400074,e3dd7d15910ac44bf8c0fead680ea21638752be5621d1a6328f5b0c5771ffe68,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,32,MT-ACT,0,0,0,500,44-0032-e3dd7d15910a,4400074,e3dd7d15910ac44bf8c0fead680ea21638752be5621d1a6328f5b0c5771ffe68,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,32,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0032-e3dd7d15910a,4400074,e3dd7d15910ac44bf8c0fead680ea21638752be5621d1a6328f5b0c5771ffe68,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,32,MT-REIM,0,1,0,500,44-0032-e3dd7d15910a,4400074,e3dd7d15910ac44bf8c0fead680ea21638752be5621d1a6328f5b0c5771ffe68,0.7197532653808594,426,1,74
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,33,MT-MLP BC,0,0,0,500,44-0033-4baf2c2434ee,4400075,4baf2c2434ee0803ba65a8f8e8541efc383c0243ef6b0592305fb2080dc26a99,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,33,MT-ACT,0,0,0,500,44-0033-4baf2c2434ee,4400075,4baf2c2434ee0803ba65a8f8e8541efc383c0243ef6b0592305fb2080dc26a99,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,33,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0033-4baf2c2434ee,4400075,4baf2c2434ee0803ba65a8f8e8541efc383c0243ef6b0592305fb2080dc26a99,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,33,MT-REIM,0,2,0,500,44-0033-4baf2c2434ee,4400075,4baf2c2434ee0803ba65a8f8e8541efc383c0243ef6b0592305fb2080dc26a99,0.7710451483726501,239,1,252
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,34,MT-MLP BC,0,0,0,500,44-0034-51c8169e209c,4400076,51c8169e209c86864428873a475fdfe222f584e621a9bcd5a625c80480d2f84f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,34,MT-ACT,0,0,0,500,44-0034-51c8169e209c,4400076,51c8169e209c86864428873a475fdfe222f584e621a9bcd5a625c80480d2f84f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,34,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0034-51c8169e209c,4400076,51c8169e209c86864428873a475fdfe222f584e621a9bcd5a625c80480d2f84f,0.0,148,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,34,MT-REIM,1,1,1,52,44-0034-51c8169e209c,4400076,51c8169e209c86864428873a475fdfe222f584e621a9bcd5a625c80480d2f84f,0.6665689945220947,1,1,51
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,35,MT-MLP BC,0,0,0,500,44-0035-e4c0a7b97fc7,4400077,e4c0a7b97fc7bc209c9352c9e9d3f734dbfa37e67312d943335bac4746dfdf0f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,35,MT-ACT,0,0,0,500,44-0035-e4c0a7b97fc7,4400077,e4c0a7b97fc7bc209c9352c9e9d3f734dbfa37e67312d943335bac4746dfdf0f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,35,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0035-e4c0a7b97fc7,4400077,e4c0a7b97fc7bc209c9352c9e9d3f734dbfa37e67312d943335bac4746dfdf0f,0.0,381,1,119
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,35,MT-REIM,0,1,0,500,44-0035-e4c0a7b97fc7,4400077,e4c0a7b97fc7bc209c9352c9e9d3f734dbfa37e67312d943335bac4746dfdf0f,0.8754059076309204,245,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,36,MT-MLP BC,0,0,0,500,44-0036-3930f991e320,4400078,3930f991e320178fee374e797f186a59621fca6d1a02ebe8f573a8727dd0b255,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,36,MT-ACT,0,0,0,500,44-0036-3930f991e320,4400078,3930f991e320178fee374e797f186a59621fca6d1a02ebe8f573a8727dd0b255,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,36,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0036-3930f991e320,4400078,3930f991e320178fee374e797f186a59621fca6d1a02ebe8f573a8727dd0b255,0.0,191,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,36,MT-REIM,1,2,2,281,44-0036-3930f991e320,4400078,3930f991e320178fee374e797f186a59621fca6d1a02ebe8f573a8727dd0b255,0.8597009778022766,70,1,190
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,37,MT-MLP BC,0,0,0,500,44-0037-af903e60232b,4400079,af903e60232bbc368debd60971d6eb81dc9e0a8beafc439ff4c3d7b73f117424,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,37,MT-ACT,0,0,0,500,44-0037-af903e60232b,4400079,af903e60232bbc368debd60971d6eb81dc9e0a8beafc439ff4c3d7b73f117424,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,37,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0037-af903e60232b,4400079,af903e60232bbc368debd60971d6eb81dc9e0a8beafc439ff4c3d7b73f117424,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,37,MT-REIM,0,2,0,500,44-0037-af903e60232b,4400079,af903e60232bbc368debd60971d6eb81dc9e0a8beafc439ff4c3d7b73f117424,0.8497394323348999,198,1,293
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,38,MT-MLP BC,0,0,0,500,44-0038-0f4cdc7b9adf,4400080,0f4cdc7b9adf53d74e655f4998b1bbd6b10f24599ea571c732590e6172e5a0e7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,38,MT-ACT,0,0,0,500,44-0038-0f4cdc7b9adf,4400080,0f4cdc7b9adf53d74e655f4998b1bbd6b10f24599ea571c732590e6172e5a0e7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,38,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0038-0f4cdc7b9adf,4400080,0f4cdc7b9adf53d74e655f4998b1bbd6b10f24599ea571c732590e6172e5a0e7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,38,MT-REIM,1,1,1,104,44-0038-0f4cdc7b9adf,4400080,0f4cdc7b9adf53d74e655f4998b1bbd6b10f24599ea571c732590e6172e5a0e7,0.7922917604446411,55,1,49
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,39,MT-MLP BC,0,0,0,500,44-0039-a16d0d9da74e,4400081,a16d0d9da74efcf3161a86ebf67705df89984d7fc2420920828734a4b0c0838f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,39,MT-ACT,0,0,0,500,44-0039-a16d0d9da74e,4400081,a16d0d9da74efcf3161a86ebf67705df89984d7fc2420920828734a4b0c0838f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,327,44-0039-a16d0d9da74e,4400081,a16d0d9da74efcf3161a86ebf67705df89984d7fc2420920828734a4b0c0838f,0.0,256,1,71
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,39,MT-REIM,1,1,1,181,44-0039-a16d0d9da74e,4400081,a16d0d9da74efcf3161a86ebf67705df89984d7fc2420920828734a4b0c0838f,0.7976464033126831,120,1,61
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,40,MT-MLP BC,0,0,0,500,44-0040-9a2efeec3c21,4400082,9a2efeec3c21203bcb8bd85fcfca4673a72b05c70540e2464b7df622f662ca62,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,40,MT-ACT,0,0,0,500,44-0040-9a2efeec3c21,4400082,9a2efeec3c21203bcb8bd85fcfca4673a72b05c70540e2464b7df622f662ca62,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,408,44-0040-9a2efeec3c21,4400082,9a2efeec3c21203bcb8bd85fcfca4673a72b05c70540e2464b7df622f662ca62,0.0,323,1,85
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,40,MT-REIM,1,1,1,345,44-0040-9a2efeec3c21,4400082,9a2efeec3c21203bcb8bd85fcfca4673a72b05c70540e2464b7df622f662ca62,0.9846338629722595,265,1,80
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,41,MT-MLP BC,0,0,0,500,44-0041-0b0c688ccb08,4400083,0b0c688ccb0816c9aa039754195a3a9124e2aba1b53b96d9d21c649490b0e8c6,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,41,MT-ACT,0,0,0,500,44-0041-0b0c688ccb08,4400083,0b0c688ccb0816c9aa039754195a3a9124e2aba1b53b96d9d21c649490b0e8c6,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,41,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0041-0b0c688ccb08,4400083,0b0c688ccb0816c9aa039754195a3a9124e2aba1b53b96d9d21c649490b0e8c6,0.0,395,1,105
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,41,MT-REIM,1,1,1,298,44-0041-0b0c688ccb08,4400083,0b0c688ccb0816c9aa039754195a3a9124e2aba1b53b96d9d21c649490b0e8c6,0.7361306548118591,236,1,62
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,42,MT-MLP BC,0,0,0,500,44-0042-038aa3ad0ed7,4400084,038aa3ad0ed7d756959adb491019d64d9c3fe10f4018317cf9c0f4e8a1cec03d,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,42,MT-ACT,0,0,0,500,44-0042-038aa3ad0ed7,4400084,038aa3ad0ed7d756959adb491019d64d9c3fe10f4018317cf9c0f4e8a1cec03d,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,42,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0042-038aa3ad0ed7,4400084,038aa3ad0ed7d756959adb491019d64d9c3fe10f4018317cf9c0f4e8a1cec03d,0.0,365,1,135
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,42,MT-REIM,0,2,0,500,44-0042-038aa3ad0ed7,4400084,038aa3ad0ed7d756959adb491019d64d9c3fe10f4018317cf9c0f4e8a1cec03d,0.7572899460792542,208,1,281
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,43,MT-MLP BC,0,0,0,500,44-0043-b0746fd087ef,4400085,b0746fd087ef9d9ad954bec52d4f56caf4dc50bd1e9e5241387729e543e9ace3,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,43,MT-ACT,0,0,0,500,44-0043-b0746fd087ef,4400085,b0746fd087ef9d9ad954bec52d4f56caf4dc50bd1e9e5241387729e543e9ace3,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,490,44-0043-b0746fd087ef,4400085,b0746fd087ef9d9ad954bec52d4f56caf4dc50bd1e9e5241387729e543e9ace3,0.0,449,1,41
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,43,MT-REIM,1,1,1,36,44-0043-b0746fd087ef,4400085,b0746fd087ef9d9ad954bec52d4f56caf4dc50bd1e9e5241387729e543e9ace3,0.7597659826278687,1,1,35
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,44,MT-MLP BC,0,0,0,500,44-0044-44afe719d0be,4400086,44afe719d0be128b6c2b141804d90ef16dabaf6f6f0d81fc8aab0c3ebe2d8ce7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,44,MT-ACT,0,0,0,500,44-0044-44afe719d0be,4400086,44afe719d0be128b6c2b141804d90ef16dabaf6f6f0d81fc8aab0c3ebe2d8ce7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,44,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0044-44afe719d0be,4400086,44afe719d0be128b6c2b141804d90ef16dabaf6f6f0d81fc8aab0c3ebe2d8ce7,0.0,50,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,44,MT-REIM,1,1,1,47,44-0044-44afe719d0be,4400086,44afe719d0be128b6c2b141804d90ef16dabaf6f6f0d81fc8aab0c3ebe2d8ce7,0.9365869760513306,0,1,47
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,45,MT-MLP BC,0,0,0,500,44-0045-7beb28bd604a,4400087,7beb28bd604a8bc871d84c316dc84df0265f29065f6cf9f74748c6597b4da558,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,45,MT-ACT,0,0,0,500,44-0045-7beb28bd604a,4400087,7beb28bd604a8bc871d84c316dc84df0265f29065f6cf9f74748c6597b4da558,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,45,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0045-7beb28bd604a,4400087,7beb28bd604a8bc871d84c316dc84df0265f29065f6cf9f74748c6597b4da558,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,45,MT-REIM,1,1,1,131,44-0045-7beb28bd604a,4400087,7beb28bd604a8bc871d84c316dc84df0265f29065f6cf9f74748c6597b4da558,0.8489990234375,91,1,40
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,46,MT-MLP BC,0,0,0,500,44-0046-5e3b34caa1a7,4400088,5e3b34caa1a7974f006cd262317d7273182a6ec328f0402dcdb9b5cf87f17d05,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,reach-wall-v3,44,46,MT-ACT,0,0,0,500,44-0046-5e3b34caa1a7,4400088,5e3b34caa1a7974f006cd262317d7273182a6ec328f0402dcdb9b5cf87f17d05,0.0,-1,1,0
